"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
108140,1,2,962,"Meandrina braziliensis",1,"Global estimate",NA,NA,10,NA,122587,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108141,1,2,964,"Meandrina meandrites",1,"Global estimate",NA,NA,10,NA,122588,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108142,1,2,965,"Merulina ampliata",1,"Global estimate",NA,NA,10,NA,122589,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108143,1,2,966,"Merulina scabricula",1,"Global estimate",NA,NA,10,NA,122590,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108144,1,2,967,"Merulina scheeri",1,"Global estimate",NA,NA,10,NA,122591,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108145,1,2,1120,"Merulina triangularis",1,"Global estimate",NA,NA,10,NA,122592,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108146,1,2,968,"Micromussa amakusensis",1,"Global estimate",NA,NA,10,NA,122593,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108147,1,2,969,"Micromussa diminuta",1,"Global estimate",NA,NA,10,NA,122594,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108148,1,2,9,"Micromussa lordhowensis",1,"Global estimate",NA,NA,10,NA,122595,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108149,1,2,970,"Micromussa minuta",1,"Global estimate",NA,NA,10,NA,122596,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108151,1,2,981,"Micromussa multipunctata",1,"Global estimate",NA,NA,10,NA,122598,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108150,1,2,975,"Montastraea cavernosa",1,"Global estimate",NA,NA,10,NA,122597,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108152,1,2,985,"Montigyra kenti",1,"Global estimate",NA,NA,10,NA,122599,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108153,1,2,986,"Montipora aequituberculata",1,"Global estimate",NA,NA,10,NA,122600,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108154,1,2,987,"Montipora altasepta",1,"Global estimate",NA,NA,10,NA,122601,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108155,1,2,988,"Montipora angulata",1,"Global estimate",NA,NA,10,NA,122602,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108156,1,2,989,"Montipora aspergillus",1,"Global estimate",NA,NA,10,NA,122603,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108157,1,2,990,"Montipora australiensis",1,"Global estimate",NA,NA,10,NA,122604,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108158,1,2,991,"Montipora cactus",1,"Global estimate",NA,NA,10,NA,122605,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108159,1,2,992,"Montipora calcarea",1,"Global estimate",NA,NA,10,NA,122606,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108160,1,2,993,"Montipora caliculata",1,"Global estimate",NA,NA,10,NA,122607,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108161,1,2,994,"Montipora capitata",1,"Global estimate",NA,NA,10,NA,122608,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108162,1,2,995,"Montipora capricornis",1,"Global estimate",NA,NA,10,NA,122609,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108163,1,2,996,"Montipora cebuensis",1,"Global estimate",NA,NA,10,NA,122610,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108164,1,2,997,"Montipora circumvallata",1,"Global estimate",NA,NA,10,NA,122611,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108165,1,2,998,"Montipora cocosensis",1,"Global estimate",NA,NA,10,NA,122612,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108166,1,2,999,"Montipora confusa",1,"Global estimate",NA,NA,10,NA,122613,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108167,1,2,1000,"Montipora corbettensis",1,"Global estimate",NA,NA,10,NA,122614,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108168,1,2,1001,"Montipora crassituberculata",1,"Global estimate",NA,NA,10,NA,122615,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108169,1,2,1002,"Montipora cryptus",1,"Global estimate",NA,NA,10,NA,122616,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108170,1,2,1003,"Montipora danae",1,"Global estimate",NA,NA,10,NA,122617,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108171,1,2,1004,"Montipora delicatula",1,"Global estimate",NA,NA,10,NA,122618,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108172,1,2,1005,"Montipora digitata",1,"Global estimate",NA,NA,10,NA,122619,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108173,1,2,1006,"Montipora dilatata",1,"Global estimate",NA,NA,10,NA,122620,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108174,1,2,1009,"Montipora efflorescens",1,"Global estimate",NA,NA,10,NA,122621,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108175,1,2,1010,"Montipora effusa",1,"Global estimate",NA,NA,10,NA,122622,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108176,1,2,1011,"Montipora flabellata",1,"Global estimate",NA,NA,10,NA,122623,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108177,1,2,1012,"Montipora florida",1,"Global estimate",NA,NA,10,NA,122624,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108178,1,2,1013,"Montipora floweri",1,"Global estimate",NA,NA,10,NA,122625,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108179,1,2,1014,"Montipora foliosa",1,"Global estimate",NA,NA,10,NA,122626,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108180,1,2,1015,"Montipora foveolata",1,"Global estimate",NA,NA,10,NA,122627,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108181,1,2,1016,"Montipora friabilis",1,"Global estimate",NA,NA,10,NA,122628,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108182,1,2,1017,"Montipora gaimardi",1,"Global estimate",NA,NA,10,NA,122629,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108183,1,2,1019,"Montipora grisea",1,"Global estimate",NA,NA,10,NA,122630,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108184,1,2,1020,"Montipora hemispherica",1,"Global estimate",NA,NA,10,NA,122631,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108185,1,2,1021,"Montipora hirsuta",1,"Global estimate",NA,NA,10,NA,122632,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108186,1,2,1022,"Montipora hispida",1,"Global estimate",NA,NA,10,NA,122633,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108187,1,2,1023,"Montipora hodgsoni",1,"Global estimate",NA,NA,10,NA,122634,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108188,1,2,1024,"Montipora hoffmeisteri",1,"Global estimate",NA,NA,10,NA,122635,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108189,1,2,1025,"Montipora incrassata",1,"Global estimate",NA,NA,10,NA,122636,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108190,1,2,1026,"Montipora informis",1,"Global estimate",NA,NA,10,NA,122637,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108191,1,2,1027,"Montipora kellyi",1,"Global estimate",NA,NA,10,NA,122638,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108192,1,2,1028,"Montipora lobulata",1,"Global estimate",NA,NA,10,NA,122639,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108193,1,2,1029,"Montipora mactanensis",1,"Global estimate",NA,NA,10,NA,122640,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108194,1,2,1030,"Montipora malampaya",1,"Global estimate",NA,NA,10,NA,122641,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108195,1,2,1031,"Montipora meandrina",1,"Global estimate",NA,NA,10,NA,122642,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108196,1,2,1032,"Montipora millepora",1,"Global estimate",NA,NA,10,NA,122643,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108197,1,2,1033,"Montipora mollis",1,"Global estimate",NA,NA,10,NA,122644,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108198,1,2,1034,"Montipora monasteriata",1,"Global estimate",NA,NA,10,NA,122645,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108199,1,2,1035,"Montipora niugini",1,"Global estimate",NA,NA,10,NA,122646,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108200,1,2,1036,"Montipora nodosa",1,"Global estimate",NA,NA,10,NA,122647,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108201,1,2,1037,"Montipora orientalis",1,"Global estimate",NA,NA,10,NA,122648,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108202,1,2,1038,"Montipora pachytuberculata",1,"Global estimate",NA,NA,10,NA,122649,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108203,1,2,1039,"Montipora palawanensis",1,"Global estimate",NA,NA,10,NA,122650,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108204,1,2,1040,"Montipora patula",1,"Global estimate",NA,NA,10,NA,122651,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108205,1,2,1041,"Montipora peltiformis",1,"Global estimate",NA,NA,10,NA,122652,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108206,1,2,1042,"Montipora porites",1,"Global estimate",NA,NA,10,NA,122653,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108207,1,2,1043,"Montipora samarensis",1,"Global estimate",NA,NA,10,NA,122654,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108208,1,2,1044,"Montipora saudii",1,"Global estimate",NA,NA,10,NA,122655,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108209,1,2,1045,"Montipora setosa",1,"Global estimate",NA,NA,10,NA,122656,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108210,1,2,1047,"Montipora spongiosa",1,"Global estimate",NA,NA,10,NA,122657,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108211,1,2,1048,"Montipora spongodes",1,"Global estimate",NA,NA,10,NA,122658,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108212,1,2,1049,"Montipora spumosa",1,"Global estimate",NA,NA,10,NA,122659,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108213,1,2,1050,"Montipora stellata",1,"Global estimate",NA,NA,10,NA,122660,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108214,1,2,1051,"Montipora stilosa",1,"Global estimate",NA,NA,10,NA,122661,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108215,1,2,1053,"Montipora taiwanensis",1,"Global estimate",NA,NA,10,NA,122662,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108216,1,2,1055,"Montipora tuberculosa",1,"Global estimate",NA,NA,10,NA,122663,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108217,1,2,1056,"Montipora turgescens",1,"Global estimate",NA,NA,10,NA,122664,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108218,1,2,1057,"Montipora turtlensis",1,"Global estimate",NA,NA,10,NA,122665,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108219,1,2,1058,"Montipora undata",1,"Global estimate",NA,NA,10,NA,122666,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108220,1,2,1060,"Montipora venosa",1,"Global estimate",NA,NA,10,NA,122667,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108221,1,2,1061,"Montipora verrilli",1,"Global estimate",NA,NA,10,NA,122668,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108222,1,2,1062,"Montipora verrucosa",1,"Global estimate",NA,NA,10,NA,122669,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108223,1,2,1063,"Montipora verruculosa",1,"Global estimate",NA,NA,10,NA,122670,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108224,1,2,1064,"Montipora vietnamensis",1,"Global estimate",NA,NA,10,NA,122671,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108225,1,2,1065,"Moseleya latistellata",1,"Global estimate",NA,NA,10,NA,122672,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108226,1,2,1066,"Mussa angulosa",1,"Global estimate",NA,NA,10,NA,122673,104,"Coloniality",10,"cat",22,"Derived from textual description","both","expert_opinion",NA,NA,NA,NA,NA
108227,1,2,1067,"Mussismilia braziliensis",1,"Global estimate",NA,NA,10,NA,122674,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108228,1,2,1068,"Mussismilia harttii",1,"Global estimate",NA,NA,10,NA,122675,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108229,1,2,1069,"Mussismilia hispida",1,"Global estimate",NA,NA,10,NA,122676,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108230,1,2,654,"Mussismilia leptophylla",1,"Global estimate",NA,NA,10,NA,122677,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108231,1,2,1070,"Mycedium elephantotus",1,"Global estimate",NA,NA,10,NA,122678,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108232,1,2,1071,"Mycedium mancaoi",1,"Global estimate",NA,NA,10,NA,122679,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108233,1,2,1072,"Mycedium robokaki",1,"Global estimate",NA,NA,10,NA,122680,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108234,1,2,1074,"Mycedium steeni",1,"Global estimate",NA,NA,10,NA,122681,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108235,1,2,1075,"Mycedium umbra",1,"Global estimate",NA,NA,10,NA,122682,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108236,1,2,1076,"Mycetophyllia aliciae",1,"Global estimate",NA,NA,10,NA,122683,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108237,1,2,1077,"Mycetophyllia danaana",1,"Global estimate",NA,NA,10,NA,122684,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108238,1,2,1078,"Mycetophyllia ferox",1,"Global estimate",NA,NA,10,NA,122685,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108239,1,2,1079,"Mycetophyllia lamarckiana",1,"Global estimate",NA,NA,10,NA,122686,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108240,1,2,1080,"Mycetophyllia reesi",1,"Global estimate",NA,NA,10,NA,122687,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108241,1,2,1081,"Nemenzophyllia turbida",1,"Global estimate",NA,NA,10,NA,122688,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108242,1,2,1089,"Oculina diffusa",1,"Global estimate",NA,NA,10,NA,122689,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108243,1,2,1090,"Oculina patagonica",1,"Global estimate",NA,NA,10,NA,122690,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108244,1,2,1092,"Oculina robusta",1,"Global estimate",NA,NA,10,NA,122691,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108245,1,2,1094,"Oculina valenciennesi",1,"Global estimate",NA,NA,10,NA,122692,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108246,1,2,1095,"Oculina varicosa",1,"Global estimate",NA,NA,10,NA,122693,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108247,1,2,973,"Orbicella annularis",1,"Global estimate",NA,NA,10,NA,122694,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108248,1,2,1101,"Oulastrea crispata",1,"Global estimate",NA,NA,10,NA,122695,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108249,1,2,1102,"Oulophyllia bennettae",1,"Global estimate",NA,NA,10,NA,122696,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108250,1,2,1103,"Oulophyllia crispa",1,"Global estimate",NA,NA,10,NA,122697,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108251,1,2,1104,"Oulophyllia levis",1,"Global estimate",NA,NA,10,NA,122698,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108252,1,2,1105,"Oxypora convoluta",1,"Global estimate",NA,NA,10,NA,122699,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108253,1,2,1106,"Oxypora crassispinosa",1,"Global estimate",NA,NA,10,NA,122700,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108254,1,2,1107,"Oxypora egyptensis",1,"Global estimate",NA,NA,10,NA,122701,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108255,1,2,1108,"Oxypora glabra",1,"Global estimate",NA,NA,10,NA,122702,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108256,1,2,1109,"Oxypora lacera",1,"Global estimate",NA,NA,10,NA,122703,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108257,1,2,1114,"Pachyseris foliosa",1,"Global estimate",NA,NA,10,NA,122704,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108258,1,2,1115,"Pachyseris gemmae",1,"Global estimate",NA,NA,10,NA,122705,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108259,1,2,1116,"Pachyseris involuta",1,"Global estimate",NA,NA,10,NA,122706,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108260,1,2,1117,"Pachyseris rugosa",1,"Global estimate",NA,NA,10,NA,122707,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108261,1,2,1118,"Pachyseris speciosa",1,"Global estimate",NA,NA,10,NA,122708,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108262,1,2,1119,"Palauastrea ramosa",1,"Global estimate",NA,NA,10,NA,122709,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108263,1,2,795,"Paragoniastrea australensis",1,"Global estimate",NA,NA,10,NA,122710,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108264,1,2,797,"Paragoniastrea deformis",1,"Global estimate",NA,NA,10,NA,122711,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108265,1,2,681,"Paragoniastrea russelli",1,"Global estimate",NA,NA,10,NA,122712,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108266,1,2,680,"Paramontastraea peresi",1,"Global estimate",NA,NA,10,NA,122713,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108267,1,2,982,"Paramontastraea salebrosa",1,"Global estimate",NA,NA,10,NA,122714,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108268,1,2,983,"Paramontastraea serageldini",1,"Global estimate",NA,NA,10,NA,122715,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108269,1,2,283,"Parascolymia rowleyensis",1,"Global estimate",NA,NA,10,NA,122716,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108270,1,2,1384,"Parascolymia vitiensis",1,"Global estimate",NA,NA,10,NA,122717,104,"Coloniality",10,"cat",22,"Derived from textual description","both","expert_opinion",NA,NA,NA,NA,NA
108271,1,2,1148,"Pavona bipartita",1,"Global estimate",NA,NA,10,NA,122718,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108272,1,2,1149,"Pavona cactus",1,"Global estimate",NA,NA,10,NA,122719,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108273,1,2,1151,"Pavona clavus",1,"Global estimate",NA,NA,10,NA,122720,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108274,1,2,1153,"Pavona decussata",1,"Global estimate",NA,NA,10,NA,122721,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108275,1,2,1154,"Pavona diffluens",1,"Global estimate",NA,NA,10,NA,122722,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108276,1,2,1156,"Pavona duerdeni",1,"Global estimate",NA,NA,10,NA,122723,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108277,1,2,1157,"Pavona explanulata",1,"Global estimate",NA,NA,10,NA,122724,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108278,1,2,1158,"Pavona frondifera",1,"Global estimate",NA,NA,10,NA,122725,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108279,1,2,1159,"Pavona gigantea",1,"Global estimate",NA,NA,10,NA,122726,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108280,1,2,1161,"Pavona maldivensis",1,"Global estimate",NA,NA,10,NA,122727,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108281,1,2,1162,"Pavona minuta",1,"Global estimate",NA,NA,10,NA,122728,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108282,1,2,1163,"Pavona varians",1,"Global estimate",NA,NA,10,NA,122729,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108283,1,2,1164,"Pavona venosa",1,"Global estimate",NA,NA,10,NA,122730,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108284,1,2,1166,"Pectinia africanus",1,"Global estimate",NA,NA,10,NA,122731,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
