"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
118631,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140117,185,"Month",10,"cat",NA,"","Dec","raw_value",NA,"",NA,NA,""
118631,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140116,174,"Year",10,"cat",NA,"","1989","raw_value",NA,"",NA,NA,""
118631,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140115,143,"Water depth",9,"m",6,"Depth gauge","2","raw_value",NA,"",NA,NA,""
118631,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140114,127,"Calcification rate",75,"g month^-1",18,"Weight","0.018","mean",0.002,"standard_deviation",NA,10,"Replicates reported as 10-15"
118631,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140113,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","5.019","mean",0.612,"standard_deviation",NA,10,"Replicates reported as 10-15"
118632,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140122,144,"Wave exposure",10,"cat",NA,"","exposed","raw_value",NA,"",NA,NA,""
118632,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140121,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
118632,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140120,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118632,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140119,151,"Season",10,"cat",NA,"","July-August","raw_value",NA,"",NA,NA,""
118632,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140118,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","1.82","mean",0.5,"standard_deviation",NA,20,""
118638,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140152,144,"Wave exposure",10,"cat",NA,"","moderately exposed","raw_value",NA,"",NA,NA,""
118638,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140151,143,"Water depth",9,"m",6,"Depth gauge","2","raw_value",NA,"",NA,NA,""
118638,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140150,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
118638,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140149,151,"Season",10,"cat",NA,"","July-August","raw_value",NA,"",NA,NA,""
118638,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140148,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","2.57","mean",0.4,"standard_deviation",NA,20,""
118639,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140157,144,"Wave exposure",10,"cat",NA,"","moderately exposed","raw_value",NA,"",NA,NA,""
118639,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140156,143,"Water depth",9,"m",NA,"","2","raw_value",NA,"",NA,NA,""
118639,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140155,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
118639,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140154,151,"Season",10,"cat",NA,"","October-December","raw_value",NA,"",NA,NA,""
118639,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140153,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","4.6","mean",0.8,"standard_deviation",NA,20,""
118641,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140167,144,"Wave exposure",10,"cat",NA,"","sheltered","raw_value",NA,"",NA,NA,""
118641,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140166,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
118641,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140165,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118641,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140164,151,"Season",10,"cat",NA,"","October-December","raw_value",NA,"",NA,NA,""
118641,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140163,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","4.39","mean",0.7,"standard_deviation",NA,20,""
118636,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140142,144,"Wave exposure",10,"cat",NA,"","moderately exposed","raw_value",NA,"",NA,NA,""
118636,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140141,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
118636,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140140,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118636,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140139,151,"Season",10,"cat",NA,"","July-August","raw_value",NA,"",NA,NA,""
118636,1,9,24,"Acropora aspera",442,"North Tikus, Pari Island Complex, Java Sea",-5.8565,106.5753,347,NA,140138,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","1.71","mean",0.4,"standard_deviation",NA,20,""
118642,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140172,144,"Wave exposure",10,"cat",NA,"","sheltered","raw_value",NA,"",NA,NA,""
118642,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140171,143,"Water depth",9,"m",6,"Depth gauge","2","raw_value",NA,"",NA,NA,""
118642,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140170,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
118642,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140169,151,"Season",10,"cat",NA,"","July-August","raw_value",NA,"",NA,NA,""
118642,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140168,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","3.43","mean",1.6,"standard_deviation",NA,20,""
118643,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140177,144,"Wave exposure",10,"cat",NA,"","sheltered","raw_value",NA,"",NA,NA,""
118643,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140176,143,"Water depth",9,"m",NA,"","2","raw_value",NA,"",NA,NA,""
118643,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140175,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
118643,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140174,151,"Season",10,"cat",NA,"","October-December","raw_value",NA,"",NA,NA,""
118643,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140173,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","6.1","mean",0.9,"standard_deviation",NA,20,""
118640,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140162,144,"Wave exposure",10,"cat",NA,"","sheltered","raw_value",NA,"",NA,NA,""
118640,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140161,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
118640,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140160,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118640,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140159,151,"Season",10,"cat",NA,"","July-August","raw_value",NA,"",NA,NA,""
118640,1,9,24,"Acropora aspera",443,"South Pari, Pari Island Complex, Java Sea",-5.8633,106.6175,347,NA,140158,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","2.57","mean",1,"standard_deviation",NA,20,""
118645,1,9,24,"Acropora aspera",444,"South Tikus, Pari Island Complex, Java Sea",-5.8648,106.5837,347,NA,140187,144,"Wave exposure",10,"cat",NA,"","sheltered","raw_value",NA,"",NA,NA,""
118645,1,9,24,"Acropora aspera",444,"South Tikus, Pari Island Complex, Java Sea",-5.8648,106.5837,347,NA,140186,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
118645,1,9,24,"Acropora aspera",444,"South Tikus, Pari Island Complex, Java Sea",-5.8648,106.5837,347,NA,140185,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118645,1,9,24,"Acropora aspera",444,"South Tikus, Pari Island Complex, Java Sea",-5.8648,106.5837,347,NA,140184,151,"Season",10,"cat",NA,"","October-December","raw_value",NA,"",NA,NA,""
118645,1,9,24,"Acropora aspera",444,"South Tikus, Pari Island Complex, Java Sea",-5.8648,106.5837,347,NA,140183,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","6.1","mean",1.1,"standard_deviation",NA,20,""
159786,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203353,143,"Water depth",9,"m",NA,"","1","raw_value",NA,"",NA,NA,""
159786,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203352,152,"Water temperature",52,"ºC",NA,"","29","mean",27,"range",31,NA,""
159786,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203351,174,"Year",10,"cat",NA,"","1980-1981","raw_value",NA,"",NA,NA,""
159786,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203350,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","34.95","mean",NA,"",NA,160,""
159790,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203365,143,"Water depth",9,"m",NA,"","1","raw_value",NA,"",NA,NA,""
159790,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203364,152,"Water temperature",52,"ºC",NA,"","29","mean",27,"range",31,NA,""
159790,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203363,174,"Year",10,"cat",NA,"","1980-1981","raw_value",NA,"",NA,NA,""
159790,1,126,24,"Acropora aspera",400,"Pari Island Complex, Java Sea",-5.86,106.599,347,787,203362,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","52.65","mean",NA,"",NA,160,""
118633,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140127,144,"Wave exposure",10,"cat",NA,"","exposed","raw_value",NA,"",NA,NA,""
118633,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140126,143,"Water depth",9,"m",6,"Depth gauge","1","raw_value",NA,"",NA,NA,""
118633,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140125,142,"Habitat type",10,"cat",NA,"","flat","raw_value",NA,"",NA,NA,""
118633,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140124,151,"Season",10,"cat",NA,"","October-December","raw_value",NA,"",NA,NA,""
118633,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140123,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","2.35","mean",0.5,"standard_deviation",NA,20,""
118634,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140132,144,"Wave exposure",10,"cat",NA,"","exposed","raw_value",NA,"",NA,NA,""
118634,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140131,143,"Water depth",9,"m",6,"Depth gauge","2","raw_value",NA,"",NA,NA,""
118634,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140130,142,"Habitat type",10,"cat",NA,"","crest","raw_value",NA,"",NA,NA,""
118634,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140129,151,"Season",10,"cat",NA,"","July-August","raw_value",NA,"",NA,NA,""
118634,1,9,24,"Acropora aspera",441,"North Pari Reef, Pari Island Complex, Java Sea",-5.8515,106.631,347,NA,140128,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","1.93","mean",0.4,"standard_deviation",NA,20,""
118621,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140067,185,"Month",10,"cat",NA,"","Feb","raw_value",NA,"",NA,NA,""
118621,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140066,174,"Year",10,"cat",NA,"","1989","raw_value",NA,"",NA,NA,""
118621,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140065,143,"Water depth",9,"m",6,"Depth gauge","2","raw_value",NA,"",NA,NA,""
118621,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140064,127,"Calcification rate",75,"g month^-1",18,"Weight","0.016","mean",0.001,"standard_deviation",NA,10,"Replicates reported as 10-15"
118621,1,9,24,"Acropora aspera",172,"Kavaratti lagoon, Lakshadweep Islands",10.565,72.631,269,NA,140063,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","4.704","mean",0.984,"standard_deviation",NA,10,"Replicates reported as 10-15"
159744,1,126,25,"Acropora austera",339,"Maldives",2.438229,73.212891,802,787,203183,143,"Water depth",9,"m",NA,"","1","raw_value",NA,"",NA,NA,""
159744,1,126,25,"Acropora austera",339,"Maldives",2.438229,73.212891,802,787,203182,152,"Water temperature",52,"ºC",NA,"","29","raw_value",NA,"",NA,NA,""
159744,1,126,25,"Acropora austera",339,"Maldives",2.438229,73.212891,802,787,203181,174,"Year",10,"cat",NA,"","2010-2011","raw_value",NA,"",NA,NA,""
159744,1,126,25,"Acropora austera",339,"Maldives",2.438229,73.212891,802,787,203180,61,"Skeletal density",34,"g cm-3",3,"Archimedes principle","1.44","raw_value",NA,"",NA,1,""
159744,1,126,25,"Acropora austera",339,"Maldives",2.438229,73.212891,802,787,203179,60,"Growth rate",38,"mm yr^-1",4,"Callipers","62.9","raw_value",NA,"",NA,1,""
159744,1,126,25,"Acropora austera",339,"Maldives",2.438229,73.212891,802,787,203178,127,"Calcification rate",43,"g cm ^-2 yr^-1",32,"Product of linear extension and bulk density","1.82","raw_value",NA,"",NA,1,""
118196,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138700,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118196,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138699,143,"Water depth",9,"m",NA,"","6","median",1,"range",7,NA,""
118196,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138698,60,"Growth rate",49,"mm yr^-1",4,"Callipers","14.3","mean",25.9,"standard_deviation",NA,11,"Data from Table 1, data from 2 sites pooled together"
118195,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138697,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118195,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138696,143,"Water depth",9,"m",NA,"","6","median",1,"range",7,NA,""
118195,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138695,60,"Growth rate",49,"mm yr^-1",4,"Callipers","47.2","mean",25.9,"standard_deviation",NA,13,"Data from Table 1, data from 2 sites pooled together"
118194,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138694,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118194,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138693,143,"Water depth",9,"m",NA,"","6","median",1,"range",7,NA,""
118194,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138692,60,"Growth rate",49,"mm yr^-1",4,"Callipers","63.3","mean",26.1,"standard_deviation",NA,15,"Data from Table 1, data from 2 sites pooled together"
118197,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138703,142,"Habitat type",10,"cat",NA,"","patch","raw_value",NA,"",NA,NA,""
118197,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138702,143,"Water depth",9,"m",NA,"","6","median",1,"range",7,NA,""
118197,1,92,36,"Acropora cerealis",173,"Enewetak Atoll, Marshall Islands",11.413548,162.147607,270,NA,138701,60,"Growth rate",49,"mm yr^-1",4,"Callipers","46.8","mean",26.4,"standard_deviation",NA,29,"Data from Table 1, data from 1 site"
118877,1,1,37,"Acropora cervicornis",381,"Dairy Bull, Jamaica",18.46805,-77.388367,361,NA,142112,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
118877,1,1,37,"Acropora cervicornis",381,"Dairy Bull, Jamaica",18.46805,-77.388367,361,NA,142111,60,"Growth rate",38,"mm yr^-1",15,"Image analysis","146","mean",20,"standard_error",NA,4,""
113274,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127839,127,"Calcification rate",43,"g cm ^-2 yr^-1",18,"Weight","9.3","mean",NA,"",NA,4,""
113274,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127838,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
113274,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127837,153,"Irradiance",30,"%",NA,"","28.6","raw_value",NA,"",NA,NA,""
113274,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127836,143,"Water depth",9,"m",6,"Depth gauge","14.1","raw_value",NA,"",NA,NA,""
113274,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127835,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","12.6","mean",NA,"",NA,4,"no standard deviation provided"
113275,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127844,127,"Calcification rate",43,"g cm ^-2 yr^-1",18,"Weight","8.5","mean",NA,"",NA,7,""
113275,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127843,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
113275,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127842,153,"Irradiance",30,"%",NA,"","28.5","raw_value",NA,"",NA,NA,""
113275,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127841,143,"Water depth",9,"m",6,"Depth gauge","14.4","raw_value",NA,"",NA,NA,""
113275,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127840,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","12","mean",NA,"",NA,7,"no standard deviation provided"
113276,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127849,127,"Calcification rate",43,"g cm ^-2 yr^-1",18,"Weight","4.9","mean",NA,"",NA,2,""
113276,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127848,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
113276,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127847,153,"Irradiance",30,"%",NA,"","25.8","raw_value",NA,"",NA,NA,""
113276,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127846,143,"Water depth",9,"m",6,"Depth gauge","15.8","raw_value",NA,"",NA,NA,""
113276,1,8,37,"Acropora cervicornis",227,"Discovery Bay, Jamaica",18.467479,-77.404089,595,NA,127845,60,"Growth rate",38,"mm yr^-1",2,"Alizarin stain","8","mean",NA,"",NA,2,"no standard deviation provided"
