"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
138150,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179921,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5b"
138150,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179920,155,"Colony area",57,"cm^2",NA,NA,"45.23764623","raw_value",NA,"",NA,NA,"data from Figure F5b"
138150,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179919,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138150,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179918,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138150,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179917,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138151,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179926,216,"Colony fecundity",77,"mm^3",NA,NA,"350.4795001","raw_value",NA,"",NA,NA,"data from Figure F5b"
138151,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179925,155,"Colony area",57,"cm^2",NA,NA,"46.15300681","raw_value",NA,"",NA,NA,"data from Figure F5b"
138151,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179924,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138151,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179923,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138151,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179922,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138152,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179931,216,"Colony fecundity",77,"mm^3",NA,NA,"873.782326","raw_value",NA,"",NA,NA,"data from Figure F5b"
138152,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179930,155,"Colony area",57,"cm^2",NA,NA,"50.35006088","raw_value",NA,"",NA,NA,"data from Figure F5b"
138152,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179929,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138152,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179928,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138152,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179927,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138153,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179936,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5b"
138153,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179935,155,"Colony area",57,"cm^2",NA,NA,"50.67572842","raw_value",NA,"",NA,NA,"data from Figure F5b"
138153,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179934,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138153,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179933,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138153,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179932,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138154,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179941,216,"Colony fecundity",77,"mm^3",NA,NA,"180.0923064","raw_value",NA,"",NA,NA,"data from Figure F5b"
138154,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179940,155,"Colony area",57,"cm^2",NA,NA,"65.37323852","raw_value",NA,"",NA,NA,"data from Figure F5b"
138154,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179939,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138154,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179938,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138154,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179937,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138155,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179946,216,"Colony fecundity",77,"mm^3",NA,NA,"640.5049325","raw_value",NA,"",NA,NA,"data from Figure F5b"
138155,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179945,155,"Colony area",57,"cm^2",NA,NA,"69.90367368","raw_value",NA,"",NA,NA,"data from Figure F5b"
138155,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179944,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138155,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179943,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138155,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179942,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138156,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179951,216,"Colony fecundity",77,"mm^3",NA,NA,"514.8221651","raw_value",NA,"",NA,NA,"data from Figure F5b"
138156,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179950,155,"Colony area",57,"cm^2",NA,NA,"72.27698036","raw_value",NA,"",NA,NA,"data from Figure F5b"
138156,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179949,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138156,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179948,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138156,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179947,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138157,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179956,216,"Colony fecundity",77,"mm^3",NA,NA,"338.2344895","raw_value",NA,"",NA,NA,"data from Figure F5b"
138157,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179955,155,"Colony area",57,"cm^2",NA,NA,"76.77149538","raw_value",NA,"",NA,NA,"data from Figure F5b"
138157,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179954,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138157,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179953,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138157,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179952,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138158,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179961,216,"Colony fecundity",77,"mm^3",NA,NA,"1707.04772","raw_value",NA,"",NA,NA,"data from Figure F5b"
138158,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179960,155,"Colony area",57,"cm^2",NA,NA,"76.77149538","raw_value",NA,"",NA,NA,"data from Figure F5b"
138158,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179959,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138158,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179958,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138158,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179957,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138159,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179966,216,"Colony fecundity",77,"mm^3",NA,NA,"233.4228815","raw_value",NA,"",NA,NA,"data from Figure F5b"
138159,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179965,155,"Colony area",57,"cm^2",NA,NA,"79.37797217","raw_value",NA,"",NA,NA,"data from Figure F5b"
138159,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179964,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138159,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179963,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138159,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179962,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138160,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179971,216,"Colony fecundity",77,"mm^3",NA,NA,"1179.592446","raw_value",NA,"",NA,NA,"data from Figure F5b"
138160,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179970,155,"Colony area",57,"cm^2",NA,NA,"79.90979196","raw_value",NA,"",NA,NA,"data from Figure F5b"
138160,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179969,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138160,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179968,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138160,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179967,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138161,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179976,216,"Colony fecundity",77,"mm^3",NA,NA,"112.8151303","raw_value",NA,"",NA,NA,"data from Figure F5b"
138161,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179975,155,"Colony area",57,"cm^2",NA,NA,"83.19553138","raw_value",NA,"",NA,NA,"data from Figure F5b"
138161,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179974,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138161,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179973,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138161,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179972,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138162,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179981,216,"Colony fecundity",77,"mm^3",NA,NA,"1182.859054","raw_value",NA,"",NA,NA,"data from Figure F5b"
138162,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179980,155,"Colony area",57,"cm^2",NA,NA,"87.76068411","raw_value",NA,"",NA,NA,"data from Figure F5b"
138162,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179979,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138162,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179978,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138162,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179977,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138163,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179986,216,"Colony fecundity",77,"mm^3",NA,NA,"1630.172909","raw_value",NA,"",NA,NA,"data from Figure F5b"
138163,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179985,155,"Colony area",57,"cm^2",NA,NA,"89.53647655","raw_value",NA,"",NA,NA,"data from Figure F5b"
138163,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179984,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138163,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179983,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138163,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179982,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138164,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179991,216,"Colony fecundity",77,"mm^3",NA,NA,"691.3090359","raw_value",NA,"",NA,NA,"data from Figure F5b"
138164,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179990,155,"Colony area",57,"cm^2",NA,NA,"95.10426642","raw_value",NA,"",NA,NA,"data from Figure F5b"
138164,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179989,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138164,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179988,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138164,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179987,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138165,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179996,216,"Colony fecundity",77,"mm^3",NA,NA,"1089.937825","raw_value",NA,"",NA,NA,"data from Figure F5b"
138165,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179995,155,"Colony area",57,"cm^2",NA,NA,"95.10426642","raw_value",NA,"",NA,NA,"data from Figure F5b"
138165,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179994,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138165,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179993,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138165,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179992,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138166,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180001,216,"Colony fecundity",77,"mm^3",NA,NA,"1819.539055","raw_value",NA,"",NA,NA,"data from Figure F5b"
138166,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180000,155,"Colony area",57,"cm^2",NA,NA,"121.0040761","raw_value",NA,"",NA,NA,"data from Figure F5b"
138166,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179999,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138166,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179998,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138166,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,179997,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138167,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180006,216,"Colony fecundity",77,"mm^3",NA,NA,"1366.728826","raw_value",NA,"",NA,NA,"data from Figure F5b"
138167,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180005,155,"Colony area",57,"cm^2",NA,NA,"123.4809608","raw_value",NA,"",NA,NA,"data from Figure F5b"
138167,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180004,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138167,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180003,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138167,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180002,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138168,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180011,216,"Colony fecundity",77,"mm^3",NA,NA,"2348.632821","raw_value",NA,"",NA,NA,"data from Figure F5b"
138168,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180010,155,"Colony area",57,"cm^2",NA,NA,"132.0079236","raw_value",NA,"",NA,NA,"data from Figure F5b"
138168,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180009,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138168,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180008,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138168,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180007,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138169,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180016,216,"Colony fecundity",77,"mm^3",NA,NA,"2242.881924","raw_value",NA,"",NA,NA,"data from Figure F5b"
138169,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180015,155,"Colony area",57,"cm^2",NA,NA,"153.9926526","raw_value",NA,"",NA,NA,"data from Figure F5b"
138169,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180014,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138169,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180013,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138169,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180012,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138170,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180021,216,"Colony fecundity",77,"mm^3",NA,NA,"4200.457744","raw_value",NA,"",NA,NA,"data from Figure F5b"
138170,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180020,155,"Colony area",57,"cm^2",NA,NA,"178.4431989","raw_value",NA,"",NA,NA,"data from Figure F5b"
138170,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180019,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138170,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180018,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138170,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180017,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138171,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180026,216,"Colony fecundity",77,"mm^3",NA,NA,"1207.648452","raw_value",NA,"",NA,NA,"data from Figure F5b"
138171,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180025,155,"Colony area",57,"cm^2",NA,NA,"178.4431989","raw_value",NA,"",NA,NA,"data from Figure F5b"
138171,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180024,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138171,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180023,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138171,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180022,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138172,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180031,216,"Colony fecundity",77,"mm^3",NA,NA,"1094.721037","raw_value",NA,"",NA,NA,"data from Figure F5b"
138172,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180030,155,"Colony area",57,"cm^2",NA,NA,"197.2876956","raw_value",NA,"",NA,NA,"data from Figure F5b"
138172,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180029,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138172,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180028,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138172,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180027,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138173,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180036,216,"Colony fecundity",77,"mm^3",NA,NA,"6665.53249","raw_value",NA,"",NA,NA,"data from Figure F5b"
138173,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180035,155,"Colony area",57,"cm^2",NA,NA,"403.7383465","raw_value",NA,"",NA,NA,"data from Figure F5b"
138173,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180034,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138173,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180033,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138173,1,9,115,"Acropora nana",178,"Lizard Island",-14.6689,145.4594,192,NA,180032,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138174,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180041,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5e"
138174,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180040,155,"Colony area",57,"cm^2",NA,NA,"3.894933077","raw_value",NA,"",NA,NA,"data from Figure F5e"
138174,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180039,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138174,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180038,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138174,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180037,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138175,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180046,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5e"
138175,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180045,155,"Colony area",57,"cm^2",NA,NA,"4.879777273","raw_value",NA,"",NA,NA,"data from Figure F5e"
138175,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180044,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138175,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180043,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138175,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180042,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138176,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180051,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5e"
138176,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180050,155,"Colony area",57,"cm^2",NA,NA,"6.842266728","raw_value",NA,"",NA,NA,"data from Figure F5e"
138176,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180049,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138176,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180048,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138176,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180047,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138177,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180056,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5e"
138177,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180055,155,"Colony area",57,"cm^2",NA,NA,"8.900204796","raw_value",NA,"",NA,NA,"data from Figure F5e"
138177,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180054,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138177,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180053,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138177,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180052,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138178,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180061,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5e"
138178,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180060,155,"Colony area",57,"cm^2",NA,NA,"14.72312502","raw_value",NA,"",NA,NA,"data from Figure F5e"
138178,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180059,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138178,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180058,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138178,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180057,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138179,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180066,216,"Colony fecundity",77,"mm^3",NA,NA,"443.4265543","raw_value",NA,"",NA,NA,"data from Figure F5e"
138179,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180065,155,"Colony area",57,"cm^2",NA,NA,"27.95117054","raw_value",NA,"",NA,NA,"data from Figure F5e"
138179,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180064,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
